instance_id predicted_score
2716841946303826811 0.02033699
2716949077835322630 0.01694543
2717522929577653698 0.010045002
2717640941838201764 0.015321455
2717672205299779291 0.017685935
2718345063868524763 0.021159124
2718368665408089856 0.023103407
2718440133658296563 0.013597395
2718555235383640693 0.013992254
2718644228162173860 0.013645992
2718687254141848357 0.012993629
2718867595650814980 0.015889307
2718965882421225637 0.02300838
2718980095181256657 0.00713151
2719146350345379565 0.02438613
2719158386186379024 0.013538139
2719214179349939867 0.023564633
2719402868772355664 0.011195257
2720576249563136712 0.011468354
2720598362624649759 0.06854748
2720740016690681615 0.028746927
2720906254385082418 0.021971762
2720940379498686675 0.011087987
2721194666839537240 0.01329218
2721423792236338240 0.009933543
2721662470182160032 0.024718337
2721919705662465072 0.012775914
2722042308575566009 0.02166845
2722073416211370322 0.050285023
2722488837050139693 0.083901495
2722877947412980562 0.03756947
2723211908362143411 0.010701883
2723226069122111605 0.012171317
2723265692564289461 0.010525331
2723551216191634665 0.023451986
2723581251199200237 0.031131107
2723615941889426522 0.050889686
2723618367180007482 0.031320993
2723808014332015019 0.042893413
2723819027846248895 0.014905103
2724407406156541082 0.0065067722
2724578063768271905 0.0075708935
2724718058886744431 0.023489833
2724755697287899656 0.0049111093
2724951439019012616 0.01422738
2725285119959570792 0.012135081
2725349621348839994 0.018474616
2725687577065171018 0.06462528
2726118619643202896 0.02593811
2726162281036499040 0.012022804
2726267719504479355 0.014136596
2726270167453268861 0.006462859
2726481775415378022 0.053062793
2726514450966939827 0.00959282
2726612537293914273 0.013958598
2726642359018687118 0.07284101
2726656053705265481 0.023018535
2726820344255089971 0.023620455
2726901367797094769 0.029055087
2727166734465128081 0.006262776
2727237816060474096 0.034392543
2727355394690222195 0.011729611
2727678163614198542 0.0062094936
2727862537481541759 0.018845787
2728169440726304123 0.05458376
2728280343088587944 0.038781133
2728603567898745746 0.0112363305
2729139272098692657 0.04701607
2729706745713031959 0.011675225
2729821484350986110 0.053673632
2729840489944060181 0.02234561
2729980069262358192 0.011317221
2730117985909347753 0.006046771
2730290689514363297 0.01200144
2730615927458788292 0.016265439
2731299794978629179 0.020177223
2732059177533318322 0.016338442
2732189822471233067 0.21075292
2732541832152158440 0.005433763
2732818113887920794 0.00960315
2733260796989557114 0.042740893
2733274740701148802 0.0075534545
2733292042066444231 0.008013104
2733552621763285359 0.027869286
2733559857762131340 0.020992063
2733752985355885699 0.0307208
2734243567889343477 0.0073307757
2734418321953542766 0.014458721
2735340080552489115 0.011341849
2735509259764665371 0.040023524
2735578939672188202 0.013213138
2735693855807365718 0.010385285
2735694678453283098 0.025913768
2735892666932198504 0.030752389
2736003254852682276 0.03921137
2736057420825393165 0.0051665325
2736252303488333508 0.00559203
2736371875429444477 0.02363612
2736545723480552456 0.007005384
2736805493384594951 0.031404223
2737101312315820480 0.01938425
2737132957960415598 0.22803111
2737323847968381801 0.21759474
2737445675421174965 0.0079451995
2737474895677202365 0.027964814
2737504226475222690 0.012707007
2737577166744873547 0.022168135
2737663174626691871 0.0064457413
2737724895266495447 0.03628356
2738245864468588840 0.009177901
2738884797144820753 0.03075192
2739027017173620760 0.012104639
2739073634941151828 0.023884606
2739125412446689374 0.02131626
2739638168272072470 0.007202481
2739774443924516909 0.0101702865
2739886079934471322 0.017653558
2739981284260088397 0.01345216
2740077951872313814 0.01967286
2740134817347996173 0.047485128
2740229522121078565 0.009263186
2740714404454426349 0.03506238
2740807089943552193 0.012797909
2741275531388890645 0.0099813035
2741598958340248673 0.080674425
2741779204082412357 0.033290673
2742104214608814005 0.014511923
2742206554678562285 0.0113235675
2742423125029485485 0.015235909
2742562207815146627 0.019669065
2742623672315491761 0.012139013
2742635648820226595 0.031128574
2742702282328325863 0.21746658
2742795394995953048 0.09366856
2743480313555335819 0.038170695
2743686793063940645 0.014074573
2743784287191964643 0.010616539
2743892559339710157 0.05886214
2744125171707628026 0.03582999
2744704395063510672 0.056881826
2745386262170953342 0.06111137
2745435887591013904 0.028450448
2745578703710840197 0.045852993
2745624125879632918 0.03140591
2746401151209243721 0.036301576
2746587749105338425 0.060757652
2747023249546495868 0.044890728
2747340518350625335 0.07668875
2747507515131753958 0.0279007
2747753114392164980 0.015738787
2747805934926492103 0.005287916
2748492064400167622 0.041238606
2748565504336811461 0.06597408
2748576136758953891 0.0076023294
2748610069355756972 0.03469394
2748934652169949734 0.011079299
2748997461599722524 0.010538832
2749619403476633904 0.050935023
2749644376624795704 0.046476927
2749650152826196364 0.01852071
2750108652046659917 0.013848565
2750110604243463322 0.0096833175
2750228240591405191 0.034059606
2750276357499409705 0.004572041
2750427774199559752 0.017134322
2750533936901531539 0.014551244
2750785006208943126 0.05010121
2751537368772144630 0.012135887
2751562085169833225 0.030951459
2751895905946924533 0.03424575
2751927706145978361 0.012591943
2751997645358147058 0.08038508
2752398068737348293 0.038293067
2752599858459353412 0.010766914
2752629209415955923 0.012026605
2752719115205487472 0.0043865996
2752983836391141250 0.11590977
2753009854110754865 0.01997883
2753143311578356435 0.021881329
2753371322540440456 0.017889015
2753552937457258435 0.010270386
2753592573898165090 0.007505735
2753919553762380173 0.012161489
2754058935865268957 0.016390543
2754133579698327872 0.03349779
2754145358489645296 0.03506355
2754150672566771570 0.068668306
2754292491190233267 0.012897378
2754394735584287883 0.32340848
2754440954700498645 0.02590754
2754888606947006413 0.05326451
2755099996874826181 0.038008243
2755104151189893861 0.010066429
2755111876814573180 0.032131203
2755160329055909792 0.03935445
2755593287004517690 0.04176135
2756500365848164408 0.009595653
2756660353506604840 0.19415517
2757560337892112965 0.0118407225
2758001925351470374 0.017529363
2758540120984791461 0.019995978
2758888163942414045 0.025998313
2759271602031603602 0.017470775
2759346850748063994 0.013186456
2759694642505917635 0.014361505
2759976835497910610 0.044980183
2760141848847302223 0.042032003
2760156240067160361 0.008497809
2760218321414257547 0.02960265
2760231462582637208 0.008420443
2760308724716307290 0.008398216
2760467550657665634 0.008902178
2760733737451446470 0.010632488
2760996846618266261 0.04787255
2761161230644885945 0.021679541
2761405225961425912 0.007751549
2761493558715446871 0.007166018
2762064906754122863 0.048441708
2762558142078145593 0.010451258
2762747595084196776 0.07713282
2762901472979254953 0.007326547
2763108031849565549 0.044020616
2763269471290807300 0.0106776925
2763552783353031794 0.051729336
2763802601002596628 0.023003578
2763815850276644529 0.03541296
2763921723310567854 0.0070576943
2764099679479770896 0.04503877
2764324792583555217 0.010248762
2764584305662464342 0.01637814
2764806196501539444 0.013079294
2764823244575541519 0.01531742
2765180555985052563 0.03148601
2765184803885875758 0.015865585
2765226759583480348 0.009020262
2765387342301999957 0.006905846
2765552401769374859 0.011119155
2765918850864326177 0.031727493
2766214615164310911 0.03226128
2766243046932691509 0.0234173
2766814396489304714 0.014133247
2766899367512987140 0.02543703
2767072542156871652 0.016834043
2768197092648865966 0.06796469
2768885218676868255 0.007984798
2769345151566697453 0.09975301
2769352053684957381 0.020457046
2769400816980544914 0.038845487
2769520906281321356 0.051930536
2769896123974322781 0.010485613
2770119349458747236 0.009127578
2770312667533326422 0.00992982
2770556434821343109 0.017668432
2770997820155920333 0.044017736
2771209207072947189 0.011057519
2771549561150337993 0.011623704
2771653990022978876 0.022254627
2771885697529247365 0.007058289
2772388783375471523 0.034768265
2772430371817357939 0.054249875
2772494194313640063 0.0065033794
2772979610640958268 0.004220557
2773501078825441714 0.010413138
2773633364059966788 0.010640336
2773902325960464170 0.040729303
2774052229402930622 0.0134189725
2774075313407682090 0.029173708
2774801684556548569 0.004742163
2775305604943279766 0.013466324
2775798803835443412 0.014844028
2775989508993968544 0.033868484
2776200721316229097 0.015569616
2776236258523596281 0.12524502
2776691278939800067 0.015273876
2777284290412881838 0.006326883
2777359176535022568 0.008036414
2777541801022341825 0.02537153
2777738288045529672 0.078005515
2777987982388571703 0.022968605
2778151772006763405 0.010991664
2778322220220842668 0.005232628
2778687787812448891 0.006783648
2778822626382384973 0.0133427065
2778977361574754492 0.014605812
2779155139319904863 0.012890721
2779307539766466995 0.032019358
2779396532056869914 0.017986177
2779476502799149287 0.16583866
2779651387645947633 0.009527983
2780120960922665680 0.025325771
2780139957661340500 0.014888876
2780245520904423937 0.01599239
2780328247522988561 0.0132144615
2780353701422806930 0.009611476
2780512067339259800 0.025435694
2780545715485653598 0.016186446
2780578632789743043 0.016759211
2781115673234028538 0.0061740954
2781191726450482465 0.054559957
2781272361548315730 0.0071978793
2781421792831494996 0.010644593
2781650545580715027 0.009447453
2782005987782826731 0.014198819
2782090819062065352 0.0048502497
2782498552401172621 0.0036463386
2782934893670070659 0.054511398
2782950978601319213 0.0045448584
2782981177957867455 0.016191201
2783463580600378266 0.054972008
2783501292705779252 0.035458874
2783593961863334400 0.065815404
2783827880680210604 0.0052196155
2784204972966206182 0.0570072
2784257853229665993 0.008796504
2784725351049115986 0.008292414
2785187000420747226 0.00412589
2785283739196317598 0.0097557595
2785471059868602459 0.022283707
2785718487584460565 0.01871139
2785732458466494254 0.05117716
2785749379899025560 0.037552144
2785956042883935858 0.010389633
2786096947385929333 0.04957655
2786154503709177882 0.06254006
2786482658554668220 0.039597657
2786685182414975699 0.016742969
2786947252790882326 0.06701288
2787038992159981554 0.015009487
2787587022333946266 0.09396623
2787878328434804164 0.014227888
2787892344543659732 0.020346483
2788048077754371869 0.015160111
2788226629571019910 0.06882473
2789065699927305354 0.029444434
2789318971557145585 0.020147191
2789340841458264529 0.016423078
2789505677582946442 0.008044279
2789754433535360539 0.010248742
2790078141834679976 0.020803984
2790163849334434826 0.010379813
2790201450710063387 0.0048120813
2790258435323407801 0.037713252
2790517688542916660 0.15876852
2790524035451810571 0.016996715
2791474710294971495 0.02046248
2791614850748089345 0.0051595327
2791996528598341092 0.021066498
2792062845733392912 0.00839358
2792540394352021067 0.008715268
2792658289579202229 0.01124498
2792703259776164920 0.0054999264
2792734042800873771 0.013155003
2793099489161808171 0.011546884
2793381699765537844 0.011423578
2793841265459133218 0.02974359
2794140282141026738 0.066979915
2794240687533301752 0.0043318043
2794479623010079306 0.022895236
2794860143824040665 0.054534923
2795173631349529289 0.017390985
2795234982207656656 0.023445886
2795267122456752449 0.011887154
2795443029140051662 0.054373592
2795613753107375968 0.022961399
2795798269362036604 0.03785314
2795869069704806685 0.012921732
2796145860664987684 0.05237257
2797201500420425463 0.019212665
2797501036818057939 0.07305221
2797899781907235590 0.011003271
2798292688027536107 0.007889599
2798462089746565939 0.021274157
2798685162518542748 0.03443899
2799049527093946682 0.034800954
2799090746863263367 0.007903843
2799169869164824843 0.007142194
2799204899205142468 0.0817462
2799338106636968168 0.009266367
2800042107858126408 0.019239228
2800089452762433206 0.012201068
2800258796419896061 0.021478152
2800528688084450103 0.01631993
2800767962968726602 0.011685826
2801475500162482962 0.01192952
2801731595161828669 0.024661804
2801856945316843148 0.006360864
2802077409324656805 0.02791245
2802159784281658983 0.019319937
2802260547440740412 0.038350414
2802819404618217092 0.013668903
2802893282324414053 0.03171008
2803184043939347449 0.14586258
2803741822971428346 0.012759019
2804466895959692038 0.018242365
2804642694414604045 0.022951324
2804791204754402365 0.00957549
2804828096518056986 0.0756449
2804898419031173561 0.0128834415
2805134643488246677 0.016553441
2805311969053236176 0.04825352
2805393638618060976 0.005702905
2805769641181820272 0.13215226
2805786484897895568 0.015327773
2805939749665990499 0.021384837
2806062322243471776 0.013542202
2806281352668222581 0.026187297
2806748492959086014 0.11104409
2806830793103656320 0.012102369
2806834546616829169 0.027164726
2806892626682918115 0.015906466
2806920871434922550 0.021344068
2807345708971369414 0.02464938
2807518608870292383 0.019308249
2807950368596458761 0.21690701
2808310216018949740 0.04823355
2808340658333984530 0.022764347
2808396361662306766 0.021516878
2808873213086340807 0.025807008
2808878730766902023 0.09445721
2809002537491915209 0.009485009
2809038797418444253 0.03105845
2809039861723556942 0.01688913
